00:00:35.137 INFO  [d.f.a.osm.OsmMap] [] - Loading file maps/Altona-Wedel.osm
12:48:58.865 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 159
12:48:58.994 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00000000000003 Kilometer pro Stunde für Weg 168
12:48:59.136 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.500009999999998 Kilometer pro Stunde für Weg 146
12:48:59.269 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  279.99936 Kilometer pro Stunde für Weg 16
12:48:59.514 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00016 Kilometer pro Stunde für Weg 205
12:48:59.593 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00016 Kilometer pro Stunde für Weg 76
12:48:59.900 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00016 Kilometer pro Stunde für Weg 117
12:49:00.076 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1250024999999995 Kilometer pro Stunde für Weg 146
12:49:00.201 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 80
12:49:00.372 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 46
12:49:00.575 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0001311875494 Kilometer pro Stunde für Weg 154
12:49:00.684 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 106
12:49:00.943 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.0 Kilometer pro Stunde für Weg 39
12:49:01.042 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.0 Kilometer pro Stunde für Weg 144
12:49:01.167 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  15.000000000000002 Kilometer pro Stunde für Weg 44
12:49:01.268 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 125
12:49:01.382 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 23
12:49:01.538 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1250025 Kilometer pro Stunde für Weg 106
12:49:01.710 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 68
12:49:01.866 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  50.0 Kilometer pro Stunde für Weg 91
12:49:02.100 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.0 Kilometer pro Stunde für Weg 122
12:49:02.327 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 196
12:49:02.513 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 53
12:49:02.653 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 183
12:49:02.776 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  199.99999999999997 Kilometer pro Stunde für Weg 192
12:49:03.065 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  279.99936 Kilometer pro Stunde für Weg 1
12:49:03.190 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 116
12:49:03.297 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 158
12:49:03.432 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 105
12:49:03.620 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 3
12:49:03.822 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.0005247501977 Kilometer pro Stunde für Weg 154
12:49:03.900 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 181
12:49:04.072 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 169
12:49:04.194 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 202
12:49:04.377 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  50.00004 Kilometer pro Stunde für Weg 187
12:49:04.549 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 11
12:49:04.808 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00016 Kilometer pro Stunde für Weg 12
12:49:04.851 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  30.000000000000004 Kilometer pro Stunde für Weg 183
12:49:05.027 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  120.00000000000001 Kilometer pro Stunde für Weg 34
12:49:05.233 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.00064 Kilometer pro Stunde für Weg 205
12:49:05.293 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00016 Kilometer pro Stunde für Weg 206
12:49:05.443 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 187
12:49:05.567 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 73
12:49:05.723 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  133.5480877007734 Kilometer pro Stunde für Weg 165
12:49:06.020 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.0 Kilometer pro Stunde für Weg 68
12:49:06.192 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.00064 Kilometer pro Stunde für Weg 19
12:49:06.317 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  37.741716209788166 Kilometer pro Stunde für Weg 200
12:49:06.468 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  50.0 Kilometer pro Stunde für Weg 64
12:49:06.579 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.499999999999998 Kilometer pro Stunde für Weg 153
12:49:06.781 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 148
12:49:07.209 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  60.00000000000001 Kilometer pro Stunde für Weg 44
12:49:07.209 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00016 Kilometer pro Stunde für Weg 40
12:49:07.298 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 141
12:49:07.475 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 20
12:49:07.670 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  69.99984 Kilometer pro Stunde für Weg 16
12:49:07.795 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.0 Kilometer pro Stunde für Weg 175
12:49:07.997 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 127
12:49:08.203 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.0 Kilometer pro Stunde für Weg 125
12:49:08.371 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  50.00004 Kilometer pro Stunde für Weg 15
12:49:08.554 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3200.0 Kilometer pro Stunde für Weg 122
12:49:08.632 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 10
12:49:08.912 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 28
12:49:09.115 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  50.0 Kilometer pro Stunde für Weg 10
12:49:09.185 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1250025 Kilometer pro Stunde für Weg 98
12:49:09.396 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00016 Kilometer pro Stunde für Weg 143
12:49:09.581 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00016 Kilometer pro Stunde für Weg 132
12:49:09.676 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 90
12:49:09.920 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 74
12:49:10.062 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  1.8750000000000002 Kilometer pro Stunde für Weg 73
12:49:10.233 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 156
12:49:10.374 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 114
12:49:10.873 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  50.00004 Kilometer pro Stunde für Weg 28
12:49:10.873 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 84
12:49:10.988 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 103
12:49:11.191 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00000000000003 Kilometer pro Stunde für Weg 102
12:49:11.566 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.00064 Kilometer pro Stunde für Weg 117
12:49:11.675 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 194
12:49:11.873 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 18
12:49:12.069 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 139
12:49:12.186 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 47
12:49:12.371 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 47
12:49:12.511 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  150.96686483915266 Kilometer pro Stunde für Weg 200
12:49:12.793 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  49.99999999999999 Kilometer pro Stunde für Weg 164
12:49:12.965 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  30.000000000000004 Kilometer pro Stunde für Weg 34
12:49:13.089 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00016 Kilometer pro Stunde für Weg 180
12:49:13.505 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 3
12:49:13.669 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  15.000000000000002 Kilometer pro Stunde für Weg 44
12:49:13.767 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  4.37499 Kilometer pro Stunde für Weg 124
12:49:13.861 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 155
12:49:14.054 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  15.000000000000002 Kilometer pro Stunde für Weg 135
12:49:14.262 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.0000000000001 Kilometer pro Stunde für Weg 168
12:49:14.384 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00016 Kilometer pro Stunde für Weg 126
12:49:14.840 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 86
12:49:14.981 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.7500000000000004 Kilometer pro Stunde für Weg 152
12:49:15.121 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.0 Kilometer pro Stunde für Weg 14
12:49:15.246 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 67
12:49:15.667 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  4.37499 Kilometer pro Stunde für Weg 56
12:49:15.699 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  279.99936 Kilometer pro Stunde für Weg 145
12:49:15.793 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 25
12:49:15.949 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  50.0 Kilometer pro Stunde für Weg 101
12:49:16.144 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  1239.0056538235824 Kilometer pro Stunde für Weg 171
12:49:16.249 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  49.99999999999999 Kilometer pro Stunde für Weg 178
12:49:16.405 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 43
12:49:16.566 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 49
12:49:16.779 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00016 Kilometer pro Stunde für Weg 185
12:49:16.888 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  240.00000000000003 Kilometer pro Stunde für Weg 4
12:49:17.033 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  50.00000000000001 Kilometer pro Stunde für Weg 102
12:49:17.200 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  50.0 Kilometer pro Stunde für Weg 116
12:49:17.372 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.0 Kilometer pro Stunde für Weg 202
12:49:17.505 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 202
12:49:18.092 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1250025 Kilometer pro Stunde für Weg 129
12:49:18.092 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 66
12:49:18.232 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 30
12:49:18.301 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 100
12:49:18.459 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  60.00000000000001 Kilometer pro Stunde für Weg 123
12:49:18.689 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  1.0937475 Kilometer pro Stunde für Weg 124
12:49:18.983 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 87
12:49:18.983 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  33.38702192519335 Kilometer pro Stunde für Weg 165
12:49:19.093 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1250025 Kilometer pro Stunde für Weg 67
12:49:19.217 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 175
12:49:19.375 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 103
12:49:19.496 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  240.00000000000003 Kilometer pro Stunde für Weg 5
12:49:19.714 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  15.000000000000002 Kilometer pro Stunde für Weg 130
12:49:19.886 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 62
12:49:20.042 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  49.99999999999999 Kilometer pro Stunde für Weg 192
12:49:20.213 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3200.00256 Kilometer pro Stunde für Weg 19
12:49:20.276 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  30.000000000000004 Kilometer pro Stunde für Weg 140
12:49:20.479 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.00064 Kilometer pro Stunde für Weg 143
12:49:20.588 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 108
12:49:20.806 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 51
12:49:20.978 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  800.0 Kilometer pro Stunde für Weg 80
12:49:21.166 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  50.0 Kilometer pro Stunde für Weg 175
12:49:21.276 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  199.99999999999997 Kilometer pro Stunde für Weg 192
12:49:21.447 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 110
12:49:21.588 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 73
12:49:21.775 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 22
12:49:21.946 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  209.54475164692897 Kilometer pro Stunde für Weg 138
12:49:22.149 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  50.0 Kilometer pro Stunde für Weg 25
12:49:22.258 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  50.00004 Kilometer pro Stunde für Weg 180
12:49:22.368 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3200.00256 Kilometer pro Stunde für Weg 205
12:49:22.540 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00000000000003 Kilometer pro Stunde für Weg 193
12:49:22.678 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 72
12:49:22.781 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  50.000026486452306 Kilometer pro Stunde für Weg 107
12:49:22.971 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 93
12:49:23.095 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  50.0 Kilometer pro Stunde für Weg 196
